UserId:ItemId,Rating
2823ae5876:88d238c2e8,3
702943983c:28a4c00482,5
8f72e63a63:df4a4199e9,3
408f126757:df4a4199e9,3
00ff30ceea:df4a4199e9,3
5108cfd234:8b0219cd9f,5
f4958db709:92396688ce,4
311f74dae0:92396688ce,4
7f04f8e197:0ced65b909,5
9e57b823dc:7d46389a0a,3
be7c916ca5:7d46389a0a,3
31eab9ce01:2bae76e267,4
f9549fc5ee:47e92ebefb,4
5865f14881:b741d2167f,5
cee2d432f9:b741d2167f,5
b5dafb66f9:b741d2167f,5
76bd51b391:b741d2167f,5
a4891145b6:b741d2167f,5
1599cc4685:3b602b5344,4
aef38538de:3b602b5344,4
392111fe9d:2c52b5b854,4
0cde02c443:60bbc0998e,5
32a6c6debf:60bbc0998e,5
d2665ab51f:60bbc0998e,5
ff681186c1:60bbc0998e,5
99a940c6b2:60bbc0998e,5
e9f37a0f87:60bbc0998e,5
e9d7e0fbb2:0fc5aa8067,5
71205e73c6:63d8010915,3
869285281c:6636f4b8c2,4
44e33b7da5:6636f4b8c2,4
a8034687c9:714dc7d158,5
3f3399f804:824a0f2b2f,4
4049467d84:ba64b5a616,5
011d6a7e4f:4d3e4cc81d,3
3ddcccd983:2e5a929e33,5
c50ea1d1de:c635c9c450,4
be79f1db70:c635c9c450,4
4c51bb0301:bffcb80068,4
185047197e:c635c9c450,4
692923cc1b:c635c9c450,4
e37fe818fb:c635c9c450,4
3f28c6bf90:c635c9c450,4
5c263084f6:c635c9c450,4
0d50616011:c635c9c450,4
4330c527c9:c635c9c450,4
a585df7e82:c635c9c450,4
333450e5ca:c635c9c450,4
37b613494e:c635c9c450,4
f1ed638dd8:c635c9c450,4
f4d4dca289:c635c9c450,4
4a723b8911:c635c9c450,4
aab7de2c67:c635c9c450,4
0eaac5bb8b:c635c9c450,4
bcf1578aa9:c635c9c450,4
8c0b9f2217:c635c9c450,4
a071e597d8:220b050bd1,5
09f57add50:220b050bd1,5
829013dc61:220b050bd1,5
5c0e496c82:c635c9c450,4
869c10d5fa:2fff0c4535,5
14506d49b8:2b1e8a1882,4
2349352f1b:2fff0c4535,5
87e7d55f42:f5689f7a5e,4
2cbd36a3c8:f5689f7a5e,4
4a9d78aeeb:2fff0c4535,5
8d8ea4fdf3:2fff0c4535,5
e702a38345:efddc1103f,5
c112e7a5ef:e91f2ac02d,4
c529e306e7:9af20dcf4a,5
7905ea7ab3:9af20dcf4a,5
c01a421e97:9af20dcf4a,5
52704a8bbf:9af20dcf4a,5
30c8223a45:9af20dcf4a,5
86efe5a17f:9af20dcf4a,5
a64e3090a4:9af20dcf4a,5
82350ec712:9af20dcf4a,5
94e825fc4b:9af20dcf4a,5
e40b0e16a1:9d02a4029b,4
5a1c0a53f9:c045517acc,5
c47ce1ffb5:c045517acc,5
8351ecc9ce:4df0d8fb95,4
0896883c8d:4df0d8fb95,4
321d6283c8:4df0d8fb95,4
98a75327eb:4df0d8fb95,4
47f45850d2:4df0d8fb95,4
6ba56e88d7:c350527a38,5
e58f6f5565:c350527a38,5
1cac8453cc:078bf1a016,1
4f215e4273:078bf1a016,1
82df4d2f96:0784ffac86,5
83d3f4a5de:0784ffac86,5
7cdb238082:a87044ce9a,5
fee8fa988b:611a8700b6,5
7cf457f491:611a8700b6,5
d275edc462:a87044ce9a,5
a2be7747cd:23396500ed,5
461a901a05:23396500ed,5
e5c7603766:a87044ce9a,5
acb5d04050:7c2aafd58c,5
ed458a0888:7c2aafd58c,5
07fdf162ca:a87044ce9a,5
cdc020666e:23396500ed,5
670cd6d450:23396500ed,5
8ab088021d:23396500ed,5
c063f3b1e4:23396500ed,5
1de29b584f:23396500ed,5
f7987e64de:23396500ed,5
91d14df24f:fbed625c80,5
aae74f087b:fbed625c80,5
b279910d19:23396500ed,5
eec3826125:4c83278550,5
9134dd87bd:f173f49187,5
5cd905acfe:f173f49187,5
71c1483331:f173f49187,5
05c7a7b72d:f173f49187,5
3d1654e8c6:f173f49187,5
5efff0aa99:4c83278550,5
442b7dccab:4c83278550,5
32d3f32c4b:5abc6d921f,5
eaa78e0d3a:6228a83c3c,5
94c123be1c:ace330d938,3
b9a62620ca:ace330d938,3
52b1760036:8d02af6429,2
6785ade7b7:3e7cdbbb09,4
2cbd36a3c8:95e1b9e03d,5
c8cc2cda35:b070f2b722,4
632f92ecb6:b48fee3e6e,4
ab0ca22e61:b48fee3e6e,4
a10851e14f:b48fee3e6e,4
adb798848d:b48fee3e6e,4
81341ea95a:b48fee3e6e,4
e876b8c024:b48fee3e6e,4
3059236b56:57e531988c,5
b91ea89f78:269f11c9f1,5
08bcc358b7:269f11c9f1,5
d30377dee4:780b651e0c,5
c3fe0a429e:780b651e0c,5
68bb59e9be:9cc9b9daf3,2
6bd3c6b26c:9cc9b9daf3,2
285066e1d8:495b6172d9,4
e81fb93bc6:495b6172d9,4
e48679d52c:dca492283a,4
4eb7f465da:dca492283a,4
5959ea0a81:dca492283a,4
66b01db128:dca492283a,4
97c5f6ea70:dca492283a,4
b929e82615:dca492283a,4
e9b2e6ab49:dca492283a,4
0e35273323:dca492283a,4
814d6bf7d1:dca492283a,4
1c5157f9a9:dca492283a,4
94076d3701:dca492283a,4
cd433c4b68:dca492283a,4
280bb6b96f:dca492283a,4
65d45e71b1:dca492283a,4
e6e856394f:dca492283a,4
5c1dc94a8d:dca492283a,4
22d4a16009:dca492283a,4
bd093eacad:dca492283a,4
9261f29de8:1e4fb51fa7,4
1d32308b21:ecc9810457,4
ae51be7b9b:9ceafb4040,4
ebebba0b9d:9ceafb4040,4
9d3fecd8f7:9ceafb4040,4
41c1f51b2a:9ceafb4040,4
212bfa3d8e:9ceafb4040,4
282cc16371:9ceafb4040,4
8e54bbfb72:4faf85864b,3
2c26d12bab:4faf85864b,3
0f2f5f9d79:466251714d,5
8ff7db10fa:a5b6c34cf3,5
7328e3eccc:a5b6c34cf3,5
c7a3d68bdb:2db42802cd,4
c6e145a24e:2db42802cd,4
617337babf:2db42802cd,4
8ac0f4032e:2db42802cd,4
e00c2a62f2:2db42802cd,4
f1d93e8c8c:2db42802cd,4
5a3b36678e:2db42802cd,4
5d423d487a:2db42802cd,4
e2eb117d77:2db42802cd,4
2c1a07c99e:2db42802cd,4
d97dedf80e:2db42802cd,4
307e5e23c4:2db42802cd,4
b3df738b9e:2db42802cd,4
06b23ae026:2db42802cd,4
50b876e2e1:2db42802cd,4
b64d17b0ba:2db42802cd,4
bee70e273d:2db42802cd,4
ba1c77ead2:2db42802cd,4
3ec42bd6ae:2db42802cd,4
15c9d33199:2db42802cd,4
c8905a402a:2db42802cd,4
2bb64b149a:2db42802cd,4
b36cb567ea:2db42802cd,4
0e8625116b:2db42802cd,4
39e3148e36:2db42802cd,4
3e499e6a1b:2db42802cd,4
46065367f8:2db42802cd,4
37c6c72f77:2db42802cd,4
3c1d712c9d:2db42802cd,4
3af9cf5477:2db42802cd,4
08e9735eec:2db42802cd,4
4d65fbf9a4:2db42802cd,4
a46e41e458:2db42802cd,4
b1e4d39cfe:2db42802cd,4
f03975f47b:2db42802cd,4
5dc47bdabf:2db42802cd,4
e3e44a0bac:2db42802cd,4
689c6b8714:2db42802cd,4
a5f93ee123:2db42802cd,4
9696dea760:2db42802cd,4
1daa3972c5:2db42802cd,4
f8221eb2b6:2db42802cd,4
e18c908a4a:2db42802cd,4
b2a6bd9ae7:2db42802cd,4
873e6d89a0:2db42802cd,4
75b2c1f61f:2db42802cd,4
85296c0886:2db42802cd,4
6ad28c0606:2db42802cd,4
6b350a4e33:2db42802cd,4
ac06b37fc3:2db42802cd,4
898ada5dcb:2db42802cd,4
759b80b1ad:2db42802cd,4
7321eb4731:2db42802cd,4
6f9ef153f8:2db42802cd,4
e383556824:2db42802cd,4
722d9441c3:2db42802cd,4
e71ed12e47:2db42802cd,4
8b4b070d44:2db42802cd,4
31319e46a0:2db42802cd,4
8c3416016c:2db42802cd,4
ca0a7918c4:75d79bf9af,4
eeb395211f:8fd310ce7c,3
86554757c8:cd22f7704f,5
2211f010e9:bc6e0a3005,2
1a233bc96b:bc6e0a3005,2
31fb5db10e:bc6e0a3005,2
8d658a34ee:bc6e0a3005,2
167d299149:bc6e0a3005,2
2baf21d381:bc6e0a3005,2
6877c9b3c1:bc6e0a3005,2
e362a54c35:bc6e0a3005,2
2e65caa166:f3f7436651,5
9bbcd73a97:f3f7436651,5
e3354a007f:f3f7436651,5
e87dd91a3e:f3f7436651,5
1492a2a881:0dfdace3fb,5
68536c41bf:58fae08ea1,5
365117f5a7:58fae08ea1,5
d476b54246:58fae08ea1,5
47936212b2:58fae08ea1,5
625ffdeec4:58fae08ea1,5
fa8486412e:839ece1f74,5
148e3adb2f:38a14c4562,5
81341ea95a:38a14c4562,5
b9e030373c:38a14c4562,5
d1fae2f410:38a14c4562,5
ef1964290f:38a14c4562,5
81a49b5d14:38a14c4562,5
bd23b6b2ae:38a14c4562,5
9ff5fe552c:38a14c4562,5
d445b58ad1:b525f1a0e0,4
4b53a31b7e:b525f1a0e0,4
359b4b1291:38a14c4562,5
c702b17319:b525f1a0e0,4
6a25fe4291:38a14c4562,5
f9444f0543:b525f1a0e0,4
8705b3ff51:38a14c4562,5
cee4ae71e7:b525f1a0e0,4
a2cd161d84:38a14c4562,5
dbe02dd4d3:b525f1a0e0,4
242681cb02:38a14c4562,5
90dc12d7b3:38a14c4562,5
76ebc39b22:b525f1a0e0,4
84a2a63807:38a14c4562,5
4ac78ace38:b525f1a0e0,4
aca437f64a:b525f1a0e0,4
b8837ec90b:38a14c4562,5
c28392d7e1:b525f1a0e0,4
23260b24d5:38a14c4562,5
0288892407:b525f1a0e0,4
21591a370f:b525f1a0e0,4
5a0ca0f6b2:b525f1a0e0,4
8dd00b608b:b525f1a0e0,4
374951a8d8:b525f1a0e0,4
55e3882dd5:b525f1a0e0,4
b3128954ae:b525f1a0e0,4
23a96ebb79:38a14c4562,5
43d0f64772:849fb305b3,4
5617b48a70:849fb305b3,4
1148100761:849fb305b3,4
650d04eeb4:48b766affd,4
c7d8b3f269:48b766affd,4
aa8a386ff3:b1472f41b4,4
675a65ace5:b1472f41b4,4
9d271fac90:b1472f41b4,4
0435837e7c:b1472f41b4,4
e023acd7d2:b1472f41b4,4
0365858158:b1472f41b4,4
cb0b76ad87:b1472f41b4,4
f01121a8a8:b1472f41b4,4
536bae6f6b:b1472f41b4,4
8ada04a991:b1472f41b4,4
ba6223a0a8:b1472f41b4,4
3685e1a857:b50b0acf53,5
249af6fbb1:b50b0acf53,5
2869d59409:b50b0acf53,5
41b8e35443:b50b0acf53,5
73659e3451:b50b0acf53,5
1ecd4c25be:b50b0acf53,5
37d9e7ee2f:b50b0acf53,5
1d7d9d1764:b50b0acf53,5
a6efb28fd4:b50b0acf53,5
a52ca5136f:c6dbc5725c,5
2a2bb89b22:c6dbc5725c,5
6e636aeac3:c6dbc5725c,5
22e01e5d84:c6dbc5725c,5
2ac7a8a535:c6dbc5725c,5
2eb3600eb5:c6dbc5725c,5
34e8a97c8b:c6dbc5725c,5
4bb4e7c050:c6dbc5725c,5
2021232294:c6dbc5725c,5
8369225870:e92942ad05,4
2a46fd57bf:e92942ad05,4
39544dd276:e92942ad05,4
5432494b9a:3000769fb1,4
a49a42ef47:f781cf45f5,4
cc479a972c:f781cf45f5,4
8350d89859:76a2c76503,4
6401ee3f5a:76a2c76503,4
09c5d380c2:c27a16f59e,5
1eb159068a:3e8d632cf4,4
6aae317ac4:8d5d47d343,5
7238e60f72:fd7faa7ddf,5
70178dc40b:fd7faa7ddf,5
e535dc12eb:7c67a5b65f,5
75ee165a21:7c67a5b65f,5
070cb89298:7c67a5b65f,5
9b313a436e:7c67a5b65f,5
a4b16dfb2b:7c67a5b65f,5
dcb98fcf9f:7c67a5b65f,5
4f7d6cae61:7c67a5b65f,5
fc21cf0af5:b58ec2e181,3
0969ca16b4:e0437461d2,5
fb6abda4f8:e0437461d2,5
9da9fe0c14:c2b7849f1d,5
77d6120862:c9922966f0,3
644abc0a8a:bb61ca4606,4
17cce619e9:bb61ca4606,4
8b77e3f7ad:f1f7cf6888,4
900a680320:bb61ca4606,4
ef4d63c5bd:bb61ca4606,4
f035fbd31e:6db43713b2,5
86aa369c22:c2f8af9330,5
f35b357724:c2f8af9330,5
0fdb80ff3b:fc25f3d1f0,5
33d58a95ac:fc25f3d1f0,5
1d31e26bcb:fc25f3d1f0,5
77bcfbf4e7:8fa3b5e525,4
977f1019bb:8fa3b5e525,4
03ea7c96c9:8fa3b5e525,4
e44a4cbd7d:8fa3b5e525,4
55f13db0ba:8fa3b5e525,4
fb8598335c:8fa3b5e525,4
a10d0beded:d96573f112,5
ff6b21b01a:d96573f112,5
d59aa85b67:991674750f,5
b252df5227:f61118f000,4
158941d67e:f61118f000,4
f771d2df7a:f61118f000,4
041e59ed57:f61118f000,4
b05df22994:b180806194,4
a9d9287a8b:b180806194,4
2abe72c960:b180806194,4
eec61b696a:b180806194,4
a7d43c9f5d:b180806194,4
e5aa080100:b180806194,4
0c0a3520da:b180806194,4
979f4e6aa8:b180806194,4
2abc44d1a5:63be7bdac3,5
4bf29e5b6e:63be7bdac3,5
501354a27b:94b015d450,3
4dba4788b4:ee00192c22,5
ade05ab9db:ee00192c22,5
464437a25a:3852f68b7e,3
db766239e1:c57186d81a,5
373e9cef83:c57186d81a,5
a2b1fb203d:237c226e74,5
2cfe87fb34:237c226e74,5
9fc2e8ab92:237c226e74,5
dad1aac237:237c226e74,5
b4e288fc12:237c226e74,5
147c641b51:237c226e74,5
514e8e6da5:237c226e74,5
05ad9a37a7:237c226e74,5
6858f60b3b:237c226e74,5
3530ad17d2:237c226e74,5
e94f050d5c:237c226e74,5
67f025483b:237c226e74,5
838bfb8c82:237c226e74,5
3f3399f804:237c226e74,5
1d03624945:237c226e74,5
f74ab73804:237c226e74,5
be40efec86:237c226e74,5
894b7ead55:237c226e74,5
1009f5b2dd:237c226e74,5
e4c21d3a38:237c226e74,5
b397132204:90fa9617de,5
f0fd07fe48:1abe0dc8d9,4
d91b1e011a:90fa9617de,5
853a954b48:751574ef2d,5
7945abd4fd:751574ef2d,5
c6fe0870e8:751574ef2d,5
df33de6eaf:751574ef2d,5
b65f2dbe04:751574ef2d,5
3857884b37:751574ef2d,5
7386c0c3ac:751574ef2d,5
683938f514:751574ef2d,5
56e8f9dcea:e7291f8b93,5
3daf6d55ac:e7291f8b93,5
ac3aec91bc:e7291f8b93,5
238d9b0c4e:8b487f9d81,1
38ca33064f:df5222733f,5
d9b33a269a:df5222733f,5
7cf1fcf6cf:172e38f23a,4
b43f662f78:172e38f23a,4
7fde110745:172e38f23a,4
350be65f02:172e38f23a,4
0867c82378:172e38f23a,4
b25472234e:172e38f23a,4
5781fd8322:172e38f23a,4
a8c1497598:172e38f23a,4
9c507b88e1:172e38f23a,4
660a1df4c3:172e38f23a,4
07876fae9a:172e38f23a,4
d7deaaed17:172e38f23a,4
81f2290239:09879c46fb,5
547ce4a2d8:09879c46fb,5
34f09f75a8:09879c46fb,5
e81c783f39:09879c46fb,5
c04f449158:09879c46fb,5
5107d81a7d:4c5ad1a077,2
36b6e7a271:f01109168d,5
ea6d18d66f:f01109168d,5
2c1e60156c:bdb3b01cb0,5
9db55a29a5:bdb3b01cb0,5
0897519f97:bdb3b01cb0,5
bd5c3944a1:bdb3b01cb0,5
da59cbc942:bdb3b01cb0,5
8b2837af4e:bdb3b01cb0,5
3613af4871:bdb3b01cb0,5
622d6be1ba:bdb3b01cb0,5
dc6b35328f:bdb3b01cb0,5
3f66b86bbb:bdb3b01cb0,5
3032a3336f:bdb3b01cb0,5
764fbcd6d1:bdb3b01cb0,5
f844b3f6cd:bdb3b01cb0,5
6595f8fe9f:bdb3b01cb0,5
f53b0b87d2:bdb3b01cb0,5
0e4c40cc8c:bdb3b01cb0,5
815bc637f5:bdb3b01cb0,5
3cc1dfad0d:bdb3b01cb0,5
67f025483b:bdb3b01cb0,5
6bde92c8a3:bdb3b01cb0,5
ce35c6de63:bdb3b01cb0,5
3bae0d25ab:bdb3b01cb0,5
9d7e17264c:bdb3b01cb0,5
fde013b8da:bdb3b01cb0,5
89f6054310:bdb3b01cb0,5
baaca0082d:bdb3b01cb0,5
a82634d27f:bdb3b01cb0,5
671fcdfb9e:bdb3b01cb0,5
15d4f7853b:bdb3b01cb0,5
26fe2f4e36:bdb3b01cb0,5
b25f98741c:bdb3b01cb0,5
3233297736:bdb3b01cb0,5
462626545d:bdb3b01cb0,5
e63cd475da:bdb3b01cb0,5
7e9f5bbeac:bdb3b01cb0,5
f06e34ac0b:1f496f058d,4
b7289b816d:1f496f058d,4
7f793586ae:1f496f058d,4
f1dd1a3e36:1f496f058d,4
deed8f6482:1f496f058d,4
74ee9ede47:1f496f058d,4
ce55dd7c09:1f496f058d,4
c8f14d8402:1f496f058d,4
727c4daa81:1f496f058d,4
bf268d7b2d:1f496f058d,4
27866d0bd0:1f496f058d,4
33ec876cf4:ce1e5eec04,3
63cd268a27:ce1e5eec04,3
2e732a7d67:6a84db1189,5
5257045a08:6a84db1189,5
92d6081bbf:95ad875545,2
79da58f9e6:52155ec8a8,5
e89adb845b:32d52a3333,5
304c5f381f:32d52a3333,5
4de45dd840:7956616d42,4
d8dfb21ced:7956616d42,4
0ad72ccda7:7956616d42,4
40eabc6021:7956616d42,4
957727ea42:7956616d42,4
826f7ef1e9:7956616d42,4
666a009b19:7956616d42,4
64c5e0d292:7956616d42,4
32fc9719dd:7956616d42,4
d0730c5e3c:7956616d42,4
b6ad984a56:7956616d42,4
467696da3f:7956616d42,4
85392d73e1:7956616d42,4
7b346f33b4:7956616d42,4
5bed83e448:7956616d42,4
53788ad022:7956616d42,4
e5ac5ce879:4fb37707d9,5
1e5ba3e95c:4fb37707d9,5
0deb0078b7:4fb37707d9,5
26b041c0a9:47994e348a,5
b72076d0e0:4fb37707d9,5
fb996eddb8:4fb37707d9,5
306ebb0d19:c356bbfea8,5
f13535f020:c356bbfea8,5
9891dd56e5:d18462bac8,5
d990635475:9612640327,5
bcd6644aa4:9612640327,5
1319a5a487:9612640327,5
dcd49f845b:d18462bac8,5
ca3f844d16:317f83fcc2,5
a13abc07a5:317f83fcc2,5
ac0267aaa6:a8dd4536cd,5
df2715b9f7:bd3289f5c4,5
2e01d9da47:bd3289f5c4,5
160b71411a:291e6763ce,4
bb86cef453:291e6763ce,4
af18587643:452e5a38b0,5
7685e38c49:452e5a38b0,5
75fab0bfad:452e5a38b0,5
365e3e62a1:f8acd70bc1,4
0aa40bb1d2:f8acd70bc1,4
36d370ed8b:f8acd70bc1,4
e0803bf03c:f8acd70bc1,4
d6f12aee02:f8acd70bc1,4
d43f372acc:f8acd70bc1,4
b8b4a232f8:f8acd70bc1,4
405af54af0:f8acd70bc1,4
8513f1bdfd:fcc6eeddc6,5
33527b0966:f8acd70bc1,4
21fa899074:fcc6eeddc6,5
e241ee7006:f8acd70bc1,4
cc897d6a29:f8acd70bc1,4
265aa79264:fcc6eeddc6,5
95d7fe9348:fcc6eeddc6,5
2c1a07c99e:fcc6eeddc6,5
563ec4b002:f8acd70bc1,4
33fa00f793:fcc6eeddc6,5
a2d5c08305:fcc6eeddc6,5
45ceab7ef2:fcc6eeddc6,5
edaff556b2:f8acd70bc1,4
7334d34e30:f8acd70bc1,4
973a8166e8:f8acd70bc1,4
16ab2a20b2:f8acd70bc1,4
f240307d26:f8acd70bc1,4
e6072a0ed7:f8acd70bc1,4
caa5fb0726:f8acd70bc1,4
031f94389c:f8acd70bc1,4
165a26b65d:f8acd70bc1,4
82d65a5855:8c0c1b1535,5
43a3d42740:8c0c1b1535,5
d5d4fad1e3:f8acd70bc1,4
3c9eec4d2b:f8acd70bc1,4
b232e03de5:f8acd70bc1,4
c09ba2b1ca:8c0c1b1535,5
a8e051d657:8c0c1b1535,5
5c5a0618b5:f8acd70bc1,4
610aad5867:8c0c1b1535,5
4e5c764627:8c0c1b1535,5
c3eeac16cb:8c0c1b1535,5
d5f8d11bfc:8c0c1b1535,5
e72a01470e:8c0c1b1535,5
f7c8937d84:8c0c1b1535,5
5ad213b972:ae7d114cbd,5
8d54e7b00b:884a64819d,5
c2e49793db:884a64819d,5
874582e628:463daec8ef,1
1ac5d344aa:3c55724705,4
8af477736e:3c55724705,4
c6d372fbaa:3c55724705,4
e7f376a928:3c55724705,4
039df2fdb0:3c55724705,4
32739a8ee9:3c55724705,4
2595c7cad6:3c55724705,4
c4242b1bc2:3c55724705,4
bd06327edb:3c55724705,4
27548201dc:232e2e4399,5
41fe6a729e:232e2e4399,5
d06d64f813:232e2e4399,5
4354156a56:232e2e4399,5
b66d2ce208:80f310ceb3,5
4230d10aa5:3ce7fc96b1,2
964977d805:3ce7fc96b1,2
b4602b5e8e:3ce7fc96b1,2
7ecff8a7fa:86aa882ecd,4
6823ffe47e:86aa882ecd,4
d0593519e4:86aa882ecd,4
768520a9f1:86aa882ecd,4
d9a380d4da:86aa882ecd,4
1d3f2af77c:86aa882ecd,4
1797f01086:f023fbb453,4
efbd1b034e:f023fbb453,4
99f466dc42:300cc41fdd,5
0c2286acfa:682ebc031f,5
9fe8894f07:682ebc031f,5
318be9079b:abab458844,5
5680b23ca2:abab458844,5
3b1316e4cb:458d46c509,4
1c0185819e:458d46c509,4
099fcb5db8:458d46c509,4
8551d41caa:458d46c509,4
f0135dacaf:458d46c509,4
326894f2fa:458d46c509,4
3f41d29299:af44674957,4
2bba840994:af44674957,4
03e6eb42bb:af44674957,4
b6b6de622d:af44674957,4
7bb4000f0a:af44674957,4
07604c8f56:af44674957,4
7c2802632e:af44674957,4
0eba33eafb:af44674957,4
d0caae84e6:02650c44a4,4
d59b160301:02650c44a4,4
0d39463cb6:02650c44a4,4
0a8d375bc1:02650c44a4,4
0aae2ef2c3:02650c44a4,4
d38d1ac13e:02650c44a4,4
ceebe4ec46:75d3fdf960,5
409d46f2eb:75d3fdf960,5
004c1db7b4:02650c44a4,4
c9f5300d18:02650c44a4,4
353e3d4351:02650c44a4,4
1932380558:02650c44a4,4
028c18d3c8:98ffeaaca8,5
85886be27b:3d3644eb3b,5
17fb3c0e85:3d3644eb3b,5
5f53afe52a:3d3644eb3b,5
c2eceba756:3d3644eb3b,5
ce1443adea:3d3644eb3b,5
50f9b69aaa:3d3644eb3b,5
8c2f2451ec:2fd49e29be,5
9a51b244e2:e6e5263569,5
abfab0b060:6acd9aa478,5
97d95d5886:6acd9aa478,5
6c502e2f6f:6acd9aa478,5
a13ba96703:6acd9aa478,5
b7ead17ee3:f000760141,5
c523b60b98:34c376453b,3
590fe03280:34c376453b,3
c2cbcb5a19:df6238b3c2,5
145eb3515c:d3e04106bb,5
5d8bc2c235:d3e04106bb,5
711dbeefc3:a08408c791,5
3df43061a3:a08408c791,5
c9603404b0:e1838f18bc,4
a0185e60b7:c839c2a531,4
1d50e84753:fdb2231e85,3
a5ae9cb7f1:17519caec3,4
25c2bdf675:17519caec3,4
20237bd219:17519caec3,4
ccf97ec409:17519caec3,4
53c9ff24e8:17519caec3,4
0936b7e80e:17519caec3,4
ab74c1cbf0:e37a97bd7c,4
3b2c279785:e37a97bd7c,4
2966fd227a:9f5f4f3ccd,5
23589d556a:640db85e7c,1
cb0218c5a5:c4b9de49a5,5
3eac1946d1:c4b9de49a5,5
48eb9ea782:c4b9de49a5,5
0de8e3f360:c4b9de49a5,5
1a9be249f4:c4b9de49a5,5
f07f75951f:c4b9de49a5,5
05d52893ee:c4b9de49a5,5
931a1338bf:c4b9de49a5,5
f02c7667e0:c4b9de49a5,5
59c38f5823:a4ae887897,5
63a2ff9eeb:24312b576d,4
bec83daf40:24312b576d,4
eedbb6d235:4d72acda42,3
8fb1c7d4e9:4d72acda42,3
8ca2c46794:35cf1995d4,4
4a3741759b:35cf1995d4,4
3f638904d4:fb2633fa2d,5
478a82e043:9de23f33fb,5
eafd65cc77:9de23f33fb,5
4aa97f2bb4:a1a840cb60,5
1703c15f16:a1a840cb60,5
368ffd5805:a1a840cb60,5
e61e23b411:a1a840cb60,5
85acfa82d9:a1a840cb60,5
6c9ffd69a5:a1a840cb60,5
74972508ea:a1a840cb60,5
d89e9ccd96:a1a840cb60,5
10a4c9a52a:b49e024de5,5
b8bfb2a5b2:b49e024de5,5
fad9ac403b:b49e024de5,5
cb1d9655e9:b49e024de5,5
cc1e65cfef:b49e024de5,5
b9dda7d902:b49e024de5,5
4d861e1da7:8ba50d4702,5
f7e2a5b273:8ba50d4702,5
c38dbaf944:6a6a497c34,5
1052b40693:8ba50d4702,5
0cad79ab3f:8ba50d4702,5
18dfe61f55:6a6a497c34,5
5d8e28172c:8ba50d4702,5
70af9daf98:8ba50d4702,5
4145136dec:6a6a497c34,5
54c1358209:8ba50d4702,5
ceb09cd1cf:8ba50d4702,5
0ea1c2b833:6a6a497c34,5
f185a9771d:8ba50d4702,5
e0b482c109:6a6a497c34,5
7537725a86:6a6a497c34,5
9ced9c4512:6a6a497c34,5
277c024cc5:8ba50d4702,5
732df287e6:8ba50d4702,5
0f8a89cc2d:6a6a497c34,5
a7b944f2f5:6a6a497c34,5
8ecc062022:6a6a497c34,5
51ccecae35:6a6a497c34,5
51d77dfa14:6a6a497c34,5
1cfce2c605:6a6a497c34,5
29de19aa9d:6a6a497c34,5
cef6a9c560:41fe06f2f2,5
3d247fc43b:5ac8ec3a1a,5
946da56a9f:0e5659ca49,5
d08afa4687:f501bd61c7,4
9593c3894a:f4190dfd0c,3
29239939ef:f4190dfd0c,3
52d106040b:f4190dfd0c,3
7096663fc4:f4190dfd0c,3
51ec964613:33356de4a3,5
f1604e843c:f4190dfd0c,3
accc30fb08:e174f9b4dd,5
cd551ec7a7:e174f9b4dd,5
68ad8f4379:e174f9b4dd,5
69e1b14971:e174f9b4dd,5
9cb4b9385c:e174f9b4dd,5
ef09bb7376:e174f9b4dd,5
da2a586a69:e174f9b4dd,5
66dfd658f7:044c542ec4,4
be2e34ae36:9240aeacd6,5
956d333e0c:8bbb3a6348,3
0972cd46c9:b3df6ffe0d,5
3ae2196c0a:5974d26c1a,5
6bde92c8a3:5974d26c1a,5
18d7236673:5974d26c1a,5
6fe2577b05:47d1ffa8d8,5
c4f4acce69:47d1ffa8d8,5
2976ace36d:2accca13d0,5
fed4a60325:2accca13d0,5
066f601d50:2accca13d0,5
a5f476928c:54be07ef53,5
8748c97fe2:54be07ef53,5
1e752f1486:54be07ef53,5
e784d0f5d0:54be07ef53,5
585f26a1ef:6336537d14,5
502c1a1694:83745d5c7b,4
43eb763728:83745d5c7b,4
e960abe40e:83745d5c7b,4
b7d4a29de4:83745d5c7b,4
18e794dadc:8d359265bb,5
232998020e:8d359265bb,5
05d8bc0d15:b2ad7d38ee,4
2fa38152bc:b2ad7d38ee,4
564e833043:b2ad7d38ee,4
0d04f2c5a4:319a391516,4
2478c7d0f4:319a391516,4
47e31b5c14:319a391516,4
afa0c3d14e:cc0230e206,3
9a75c64cd3:ecbe6fb6d2,4
02348da29b:de670e032e,5
11a3c88d09:de670e032e,5
38369507d4:de670e032e,5
6ac139b52d:4e703e794a,5
4dfb60d487:de13261416,5
31e07284ae:de13261416,5
16ef2f2cc9:de13261416,5
6527212a43:de13261416,5
797223bf3f:de13261416,5
71d79ab2e7:de13261416,5
a508dbd0a4:de13261416,5
816b0f3e2d:de13261416,5
f47e10df52:de13261416,5
0ef5efe978:de13261416,5
5a36ab156d:de13261416,5
8f66fb47d3:5efdb6126e,5
2ef61e940a:5efdb6126e,5
1db7cb7c59:5efdb6126e,5
63a6e0063b:5efdb6126e,5
2b2a12c0a7:5efdb6126e,5
c3c96b5c8b:bc0fb07c24,5
1f400415da:bc0fb07c24,5
f32ff9e354:9673228768,4
8592363c29:9673228768,4
