UserId:ItemId,Rating
f0747afeae:dfaa99bd91,5
15a9009661:dfaa99bd91,3.0
97c90380e8:8138ce40dd,5
26b93e6463:8138ce40dd,5
632dcb9147:8138ce40dd,4.412992656074202
95923ceee9:8138ce40dd,2.0
d517d4bd48:8138ce40dd,4.0
9e331375f4:8138ce40dd,2.9096692477556827
126268b98f:8138ce40dd,2.6608244971524804
6c2ee3c222:8138ce40dd,4.371600884395719
afba589f2f:8138ce40dd,5
dd5b6820c2:8138ce40dd,3.0254863441094804
57a64dc559:8138ce40dd,5
0269257bf0:8138ce40dd,5
3753ea6677:8138ce40dd,5
93396cf68e:8138ce40dd,3.526740316115599
b446b5f803:8138ce40dd,5
89ab087f07:8138ce40dd,5
9938323be6:8138ce40dd,5
a9dd0d05ea:8138ce40dd,5
f2ca8a4fd7:8138ce40dd,5
ccee76b45a:8138ce40dd,5
d4c5a443ba:8138ce40dd,3.0
6d498dca4a:8138ce40dd,5
6f9b3df312:8138ce40dd,4.0
ac73e47e47:8138ce40dd,4.0
75739c8d51:8138ce40dd,5
427eb315dc:8138ce40dd,4.0
0760178394:8138ce40dd,4.524229659036748
534a68bb79:8138ce40dd,4.0
5c7350d339:8138ce40dd,4.0
2b8a36a144:8138ce40dd,3.5371241031433907
de4e41bbbe:8138ce40dd,5
caa5ac15fa:8138ce40dd,5
c03f2c0823:8138ce40dd,5
f0c2a56fab:8138ce40dd,5
005f83a5df:8138ce40dd,4.001597050284894
eb85518996:8138ce40dd,3.884707541083099
a786338d8f:8138ce40dd,2.356435542362939
79d484c93d:8138ce40dd,2.3611733534552717
cb0775eb6f:8138ce40dd,5
c90bc18305:8138ce40dd,5
b3a9daba72:8138ce40dd,5
73d6acd91d:8138ce40dd,5
c102eedb03:8138ce40dd,5
64e479e947:8138ce40dd,5
d87c5effec:8138ce40dd,5
9babb553b4:8138ce40dd,1
9cf2e4c0f3:8138ce40dd,5
0d58eac8dd:8138ce40dd,5
7df96a6931:550c118540,2.0
41dc930691:3fa7671b24,5
c832859b3e:46a6d3ae3e,4.0
41716e70b2:9169bb1a72,5
25586ac4d5:9169bb1a72,4.0
b476cc8abb:9169bb1a72,4.0
7b82e4b3c6:a4645c62da,5
83c4260654:a4645c62da,3.0
c6d629ac02:a4645c62da,3.9004928282420535
6f95806c5c:45321c30a1,4.333333333333333
75848ccc15:752373d67b,3.0
309d343f5f:752373d67b,5
172fb7565b:800ebabfee,5
75fd4d4231:800ebabfee,5
5d15eddf9e:800ebabfee,4.3048292405128645
3cdc5b1483:800ebabfee,5
545738bd85:800ebabfee,5
c0f1ee155b:800ebabfee,5
3e77dd64a9:800ebabfee,5
592501db6b:800ebabfee,5
969bbcbc67:800ebabfee,3.860874076842482
76522fc183:0b184c0775,4.0
cec834f2f8:800ebabfee,5
846c198904:800ebabfee,4.0
2b97af5129:0b184c0775,5
0c01b53658:800ebabfee,5
f9f789a516:800ebabfee,5
7b927fb54a:800ebabfee,4.0
fe0176c566:800ebabfee,5
f0de01f845:800ebabfee,2.915160851153975
ad4ff1ddb6:800ebabfee,5
9136de57f0:800ebabfee,4.160523215725504
642da14442:800ebabfee,5
454015d44c:800ebabfee,4.0
7b80f46563:800ebabfee,5
5e6557324e:800ebabfee,4.0
d9944c5a3e:800ebabfee,5
8b407da440:800ebabfee,5
af121b9053:800ebabfee,1
73094dd7b1:800ebabfee,5
3bfda3900f:800ebabfee,1.9957837290876879
437b634894:800ebabfee,2.0
326ede0c27:800ebabfee,1.3899895099747481
e66865e35d:800ebabfee,4.0
d9f8f26c77:800ebabfee,1
8b81fcd5f4:800ebabfee,4.554233078895318
f49fdc35e5:800ebabfee,1.5347212845887257
f323aeaf06:800ebabfee,5
0e99fb0323:800ebabfee,4.0
738d21377c:852ec93461,3.0
93582bd5ea:852ec93461,5
e993775b12:852ec93461,5
dd9f935755:ad90c8d13b,5
96b41b0412:800ebabfee,5
28f48510a5:800ebabfee,5
537a6ec2c4:800ebabfee,4.309579600403603
1f254638f8:800ebabfee,2.6391649138854727
b528086823:800ebabfee,5
61eef6c6fa:800ebabfee,5
69dc1df2e1:800ebabfee,3.257239951475585
313cdbcd84:800ebabfee,5
2176bb2411:800ebabfee,5
324b53113a:800ebabfee,5
81c3abfe70:800ebabfee,5
0dd55d6f57:800ebabfee,5
c110599bbc:800ebabfee,5
67e1012269:800ebabfee,4.0
bfdf9ad26f:800ebabfee,5
ad01cde4bd:800ebabfee,4.799670883441849
b2c1f40f11:800ebabfee,5
a79b50faf8:e16597515e,4.0
fc70d4a275:e16597515e,5
c45230a125:800ebabfee,5
91b87e8051:6b6f2c7505,5
96d2ea87a5:e16597515e,5
40734c6cc8:e16597515e,5
27b93f84db:e16597515e,5
67742fc043:800ebabfee,5
d5e46f18b0:6b6f2c7505,3.0
eed0f2241f:800ebabfee,4.0
d474f3037f:6b6f2c7505,5
6c00502b43:6b6f2c7505,4.0
ecdd1b990e:6b6f2c7505,5
d41d5fd8b8:800ebabfee,4.0
c70e6f80bd:d1d563a54f,3.75
75af966420:6b6f2c7505,4.283250850282575
565f2dad9d:6b6f2c7505,5
42fb7b508d:d1d563a54f,4.0
5b789b7733:6b6f2c7505,4.0
75d176250a:800ebabfee,5
e42fbbe7b3:d1d563a54f,4.0
a2e207409d:d1d563a54f,3.0
63cecfbb30:d1d563a54f,3.5
a3999c1bc5:800ebabfee,4.0
171467ec87:800ebabfee,5
30680d39b3:800ebabfee,4.514246790345494
32ab08e61b:800ebabfee,4.0
34c738bfa6:800ebabfee,5
cee54784c6:d52d734142,4.0
e6d7a1ce46:800ebabfee,2.678783062925762
1cc152a48b:d52d734142,5
2cbc55e671:800ebabfee,5
7d3a980f6a:d52d734142,5
2d51e0e193:d52d734142,5
54bd9eb6df:d52d734142,3.035466428434811
af1763a245:d52d734142,5
2c8b703807:d52d734142,4.0
43ad28018b:d52d734142,4.692155036962502
4cebb96e14:800ebabfee,1
365e3e62a1:800ebabfee,5
d282ef5cf2:d52d734142,5
1679085133:800ebabfee,3.0
da6e43074a:800ebabfee,4.415563840773009
9a2a082543:d52d734142,3.078256866005795
06bb258daf:d52d734142,3.860521431101553
9c3af39dd2:d52d734142,3.0
3299085d2d:d52d734142,5
1760c8683e:d52d734142,5
ae3259d6f4:d52d734142,4.609940983558133
6dec8c0359:d52d734142,5
5642c358fa:800ebabfee,5
886b840bf0:d52d734142,5
61968face1:800ebabfee,5
883c00766e:800ebabfee,4.0
11035ed56d:800ebabfee,1
c21a7b0d09:800ebabfee,4.0
b4ad8ae151:800ebabfee,4.669401048361963
856701a5a7:800ebabfee,5
40e5c206ae:800ebabfee,4.688998893580259
7c1730ee0a:800ebabfee,3.901055039616701
af1167b5cc:800ebabfee,5
428d36cce3:800ebabfee,2.9210209774349476
770093dc1c:800ebabfee,5
42999dc696:a577f656a0,5
d30f6a98e3:a577f656a0,4.666666666666667
7bb045daef:800ebabfee,5
cc4597ca34:800ebabfee,5
4a3e843f55:800ebabfee,4.0
54e4aecbc6:19cd0ad213,5
a931f0ccdc:19cd0ad213,5
c880a8a124:800ebabfee,5
166b9c83a4:800ebabfee,5
ff1113d536:800ebabfee,5
1a88f91d6b:800ebabfee,5
8544f30076:800ebabfee,5
95e144b9d4:800ebabfee,2.0
96f1d170a7:800ebabfee,5
278d0d8315:800ebabfee,5
e344d23f2a:800ebabfee,1
042be0ca5c:800ebabfee,5
64619a0aaf:800ebabfee,2.0
49f3a8e26d:800ebabfee,4.0
1fb06cb59c:800ebabfee,4.0
7ae7f660ad:800ebabfee,3.0
83168b3f8d:800ebabfee,5
21068544f7:f4646344c1,5
032e3b9922:f4646344c1,5
e3b7eada73:f4646344c1,3.0
11aab6b0b4:f4646344c1,4.333333333333333
11466934ea:800ebabfee,5
db744cbaf3:800ebabfee,5
ea61e8aee7:800ebabfee,5
8756bf9bfa:800ebabfee,5
5cc2aae575:800ebabfee,1.8251078888358687
a320d87e94:800ebabfee,2.039444121473543
d68612594e:800ebabfee,5
c96ed1717e:800ebabfee,5
5dca3dd05f:800ebabfee,5
c8bdcbb083:800ebabfee,4.567156429847037
50899c70c2:800ebabfee,5
0855809f51:800ebabfee,5
f010c099d6:800ebabfee,5
5428e1f08c:800ebabfee,5
2858ce6e6b:800ebabfee,2.0
47908fb2a3:800ebabfee,3.266108724222885
732bf5ee3f:800ebabfee,2.0
e8bab8eb87:800ebabfee,4.4111973490585985
093fdb4248:800ebabfee,5
4b42504b2c:800ebabfee,4.770971137899352
8c5ac1ca50:800ebabfee,3.2374073797905725
4ee0a36731:800ebabfee,5
cad39fe3bc:800ebabfee,5
4c8bbe8614:800ebabfee,4.0
4b0c942914:800ebabfee,4.904582877671333
0097fbf0b7:800ebabfee,5
dc89842a55:800ebabfee,4.0
4c24201460:800ebabfee,5
c363ca857f:800ebabfee,4.0
fce299cc6c:800ebabfee,5
35ee73f64b:800ebabfee,3.5569502578370518
92c9e996ef:800ebabfee,5
4d7f0473db:800ebabfee,5
bcebaba374:800ebabfee,5
6268dc10e9:800ebabfee,5
c9d0bf5e5a:800ebabfee,4.0
c947b50000:800ebabfee,5
b4aca81f23:800ebabfee,5
b499ad800c:800ebabfee,4.291885415035544
5953959b90:800ebabfee,4.0
558dbdc04a:800ebabfee,4.698976834141874
5d1a5fd91e:800ebabfee,2.44269787913911
033b9e410a:800ebabfee,4.039346337201224
0d3c577e9d:800ebabfee,5
ca2b70c2f1:800ebabfee,4.0
f36222474a:800ebabfee,1
29ffbd69d1:eeb110777d,3.0546726261579438
5b20e9dec5:800ebabfee,5
5a73cbaef7:c11c1903d5,3.0
4aec8e25b1:800ebabfee,5
08094c0f2b:800ebabfee,5
05b2c62f6b:800ebabfee,5
2d1c9412e7:800ebabfee,4.0
0f245c26be:800ebabfee,3.0
0542ab85af:800ebabfee,4.0
5fdaaf0535:800ebabfee,4.0
dd2bd2f73a:23307a9c57,4.0
428a7ca433:23307a9c57,4.0
d4ae4de106:23307a9c57,4.0
7bd60df746:23307a9c57,4.0
688445631f:23307a9c57,4.0
7d513491f8:23307a9c57,5
143ee5aa3a:23307a9c57,2.0
edbc086256:23307a9c57,5
fc86c5e203:23307a9c57,5
cc6a65703f:04b7fe4ff5,4.353059871285658
926a92adad:04b7fe4ff5,3.2339262395509887
3ee63aa1d7:f877edcb10,5
183a94921c:f877edcb10,5
e600ada822:f877edcb10,4.0
05e123fa17:f877edcb10,5
a65ad5e8e3:f877edcb10,3.0
9ff8148ff7:f877edcb10,5
68596ba730:f877edcb10,5
b5d85307f0:f877edcb10,4.0
e22ee818f4:f877edcb10,5
12f17256dd:f877edcb10,5
f91547e4a2:f877edcb10,5
749d52920a:9294c2836f,4.0
e7b896800a:f877edcb10,4.5
c0ebd3357a:9294c2836f,4.666666666666667
0298680f92:f877edcb10,4.666666666666667
b67797ce9e:f877edcb10,4.5
8ed0b74e1a:f877edcb10,5
fe0c62e865:f877edcb10,4.0
18f21bdc54:56b72fb840,4.0
7c2802632e:56b72fb840,5
865ba8134a:56b72fb840,4.42156795196124
c15bceeff1:027539a454,5
12c3aad616:d17db90519,5
4a7b19eab7:d17db90519,5
3bf2e3bf63:d17db90519,5
d8f6768bf4:d17db90519,5
7c34e30b17:d17db90519,5
9b87cae6b5:d17db90519,5
4a5357dfca:d3b1a07e9e,3.0
23edc0965b:010a8ce290,5
1e1c478791:010a8ce290,5
d03beb34b2:010a8ce290,5
b431488300:010a8ce290,5
8d778a5357:010a8ce290,5
3a14a83101:4afc39a777,3.0
52f57ea1fd:4afc39a777,5
595d06bce8:4afc39a777,4.215438087881476
b65d3abd17:4afc39a777,5
2c82a2be04:f8be00e6ad,4.0
855c1e3b1e:278f347664,5
5570517678:278f347664,3.0
6550af0eb1:278f347664,2.0
809de6b162:278f347664,5
b664978905:278f347664,5
1296a7c9f1:fc0e22f061,5
73b5e24592:fc0e22f061,5
76d1cec446:fc0e22f061,3.768120606114563
2675a0e52a:fc0e22f061,5
22acafd3b3:fc0e22f061,1
ef80ab14bc:fc0e22f061,2.446674063856369
dabc6d9620:fc0e22f061,3.5126599920649446
0e5d703b1d:5b1894d0a7,4.0
b7c548f227:53567074ea,2.6666666666666665
a6a24a92e8:5979105378,4.4
a424b666fb:0736c51ca3,5
128f45d672:0736c51ca3,5
0d0a7bf185:7d84456c6d,3.365451221341116
5ab7a2718b:0736c51ca3,5
0b5fde925f:0736c51ca3,4.5
59aaaadfbd:7d84456c6d,5
615779f0fc:7d84456c6d,5
bb5c4c9aaf:7d84456c6d,5
0704766095:7d84456c6d,3.999247450614272
a834828178:7d84456c6d,2.0
7cf98caf0c:a041e41b18,4.0
854120f5d6:a041e41b18,5
5e10d6aca8:a041e41b18,5
2187fe454a:dee1a48f1b,5
3383bf5c5e:52d4c56867,3.91357276627411
4aeae286f8:fbf833a0df,5
b8dc21b492:fbf833a0df,5
6fba891d7a:9659c5cd3f,5
69f961bf5f:4a551e10db,3.9562526367766915
babb658458:4a551e10db,4.0
da321371eb:4a551e10db,4.0
041d0b67e8:4a551e10db,4.0
66c50ffe7b:4a551e10db,4.0
49d5bdd2f1:771c85d9df,3.5
a34c754b9e:771c85d9df,5
e8390e3208:771c85d9df,4.0
5b6095a240:771c85d9df,5
1a0548f71e:21e77f9a03,3.0
31f689ff01:21e77f9a03,4.0
fc679eae0f:21e77f9a03,5
15148c0d55:21e77f9a03,2.0
8fea7b5d7f:3abc3cddbc,4.0
cae55e54a7:07f3be3480,5
7633a3a906:07f3be3480,5
841d3206f2:07f3be3480,5
0bc71e39e6:07f3be3480,5
88895f13c8:5ecc9d6975,3.0
37fc1024be:08295caae6,5
314007f930:08295caae6,4.0
8250fb6f85:08295caae6,5
2f008937a5:971698b7a8,5
b6cec9b0f7:018be969d3,5
d8c7ffad60:43a3bad6b3,4.0
3e35d6597d:5650d654ba,5
6c502e2f6f:5650d654ba,4.666666666666667
556a1ef53f:379bf289b0,5
992e7b404b:0f9fa932e7,5
ef0d68a023:f87aa00a44,5
a9acbed630:f87aa00a44,4.0
1404c78bb4:d237a393bb,1
be6ad16312:0dece5dbfd,4.0
157939912d:a314863094,4.0
c7effc3609:a314863094,5
40d4eb3d0e:5138bd3142,3.5
0b14529548:2b591bfe46,5
51067480aa:2b591bfe46,4.0
b9a610e90b:2b591bfe46,5
407469559e:dabcdb257f,5
ec73d5b18a:dabcdb257f,5
c1fa4ff9c2:dabcdb257f,3.0
0f86c2f35d:dabcdb257f,3.5
4b83ebb8ad:dabcdb257f,5
3927a76372:2b591bfe46,5
707905f008:2b591bfe46,4.417851599415371
7929fbeb15:2b591bfe46,4.559974101152972
aff7758050:63f475b85d,5
90f24c570d:2b591bfe46,5
0f9a2d1091:63f475b85d,5
ab7c7d4954:2b591bfe46,5
2fc9eb7a1d:2b591bfe46,5
104dcfff81:4bb1fd317f,5
c053a29cca:63f475b85d,5
8d0be3ee54:2b591bfe46,4.0
f07dd350a4:2b591bfe46,4.0
19c3a1b087:2b591bfe46,5
69a8c2eb91:2b591bfe46,5
7f5d5942ab:2b591bfe46,3.0
8303a16f26:63f475b85d,2.0
5668886756:63f475b85d,2.6321984757609656
ff2306de52:235e01a76a,4.0
a46e41e458:235e01a76a,1
bc77371722:716b1aacb2,5
d508441640:b164497d45,4.0
ca49c0056c:c3c5e0c28d,4.47709363130917
b91f63cf97:d900e89294,5
b5fdcb43f4:d3f66afdd6,4.346834482956122
7c7751c790:d3f66afdd6,1
dffae497cd:6ebf43c16f,4.0
6e365d82d1:6ebf43c16f,3.4
ce8a86a729:75831dd78d,5
32024a4aa3:8f244f9fd2,5
be3960a2ca:8f244f9fd2,5
c7bd70fc82:8f244f9fd2,5
9e122c9ddd:8f244f9fd2,5
117fd62755:8f244f9fd2,5
5455211d1b:1c97352445,4.597034073859611
e0cba33aca:1c97352445,4.788199458799922
d9d9bf7b1b:8f27026236,5
edefbe06f2:8f27026236,5
4d8a9388bf:8f27026236,3.8430723199520083
8fcd87ad77:8f27026236,4.0
f3cc7749f5:ec9201f0b2,3.5
e5b4f2cf32:ec9201f0b2,5
71a436dff3:1c97352445,4.0
087391641c:d8fefb3316,3.0
705afffecf:3b5168dbb9,4.0
2c06be1b99:07b571f94b,2.307266074556737
87a7a91871:4e2162771a,2.0
e8720c7d3c:4e2162771a,5
3b28548d19:4e2162771a,5
038019c088:3811250841,2.6995184688977445
6411bc2ff1:3811250841,5
e3a9f31edd:3811250841,5
2fd8a3ea4d:3811250841,5
c83706f0d9:3811250841,1
1157aacc67:3811250841,1
d4e9c11c42:b764ee61a0,3.0
7ac4aee646:9a298c9629,2.6606887109134396
8eefbf7ab5:9a298c9629,4.0
0a3a3edfab:9a298c9629,5
6845fde91f:5165cdd5ee,5
22832261a3:9f3548bca8,1
c70c8bef76:9f3548bca8,4.160906511911258
0769ab60d5:9f3548bca8,4.0
559d7197e1:9f3548bca8,5
8bbf3ccfc1:9f3548bca8,5
25ffce47a8:9de986a9ba,5
7fc7f9d782:9de986a9ba,5
954295ab98:9de986a9ba,4.428571428571429
a2f9fa80e7:44e22ba64e,5
f8dba599bd:db86ba7001,4.0
c96be228d9:db86ba7001,4.0
446c07c7a2:db86ba7001,5
4b0f9dbadf:db86ba7001,5
bf60766cb2:31731510af,2.0
0f85cf5a68:31731510af,5
206597764f:31731510af,4.766965423167306
54739d8e46:31731510af,4.0
bcb49ef0d1:31731510af,5
fa32576c9f:31731510af,2.80871984103898
b3d24bd980:31731510af,4.0
a2b3082f63:31731510af,1
4b9ba238f9:31731510af,5
76604e3b9b:31731510af,1
694aefe561:31731510af,5
303094b598:31731510af,5
e03ee0cd59:31731510af,4.0
937e924a70:31731510af,4.0
5977d65e39:31731510af,4.0
80fe976a83:31731510af,5
d681c92312:31731510af,3.0
7d4af05a12:99fb869d48,5
a6ac47aa48:a11814a3e2,5
6ba03c1911:3efa2f5b55,4.0
ed8ca9bf85:5167bebc78,5
37fbe8cd04:5167bebc78,3.7064247841309643
7a33ff45f9:5167bebc78,4.341619188362554
8df5a37594:5167bebc78,5
c80f682502:5167bebc78,4.116724333505925
fd7cdfa7ae:e47c7c9898,4.0
efe4c90c54:e47c7c9898,5
8397ec73dc:e47c7c9898,5
8a5181eedb:e47c7c9898,2.0
37efea2159:e47c7c9898,4.381992517156724
8b78aff45d:e47c7c9898,4.708973391431007
82212d9f12:e47c7c9898,5
b48d07c144:e47c7c9898,5
4157c29b90:e47c7c9898,1
7c812bb3d8:e47c7c9898,1.52147240914843
3bd3538d7c:e47c7c9898,2.2432454787859313
b8327dd9e5:f3708cd998,1
ed0ac17c36:3ae8687ea4,5
bc4e41e633:bd2fc9471b,4.0
1a9b26e30d:cad5676a3d,5
e36f643340:7326557fd5,5
244289de9e:af214b54e1,5
c11e8194af:7838f0a694,5
ece5a28a60:7838f0a694,5
04bce6cf62:7838f0a694,4.0
b341116607:7838f0a694,5
13828b531c:7838f0a694,5
ce33441d24:7838f0a694,5
a47d513f7c:7838f0a694,4.666666666666667
03477c5c14:7838f0a694,5
d3c7e8aad1:1ad6c1b5a5,1
7acd832a9b:7838f0a694,2.0
c0a5c376a1:10a77f83db,1
0386ee55c0:10a77f83db,2.0
7a00692e75:fe9a001a3e,5
5e58fed56c:10a77f83db,5
4cd00ee04b:10a77f83db,4.0
4c361c71c1:10a77f83db,5
be31568239:10a77f83db,3.0
99fa5f32ad:10a77f83db,4.0
4e4b99f35c:10a77f83db,3.5
98fa73d2fa:10a77f83db,5
adeef9edbc:10a77f83db,3.0
15d41613d1:10a77f83db,5
1e18f0bef5:10a77f83db,5
fa7ea2ddc8:10a77f83db,5
55de81478b:184e65b8c9,5
76be8295b6:184e65b8c9,3.0
8055c49884:184e65b8c9,5
6042616c25:184e65b8c9,5
ed4942647c:184e65b8c9,3.0
6b908f8f36:184e65b8c9,5
77f0f89f5b:184e65b8c9,4.0
25e04a1683:184e65b8c9,5
0288892407:184e65b8c9,4.706702541805305
48c496d2e4:184e65b8c9,5
52adac0367:184e65b8c9,5
6d35e04dd3:184e65b8c9,2.0
aad1e7eea3:d8ec329954,5
0b2b70f677:d8ec329954,4.6159975975149745
ab16c51856:d8ec329954,4.0
3e4271ccb5:ee0102f650,5
ed72c0ee93:e89e110d29,5
e260bddd9b:e89e110d29,4.0
f04896ae32:ee0102f650,3.690718179124218
fa477f182f:67a4aa3aaf,3.7450859439928244
e902365d24:ee0102f650,2.0
9fe8db72f6:ee0102f650,5
985fbb85f0:4395f32a0d,3.5883972115844394
c69df38530:4395f32a0d,5
096d7663a7:ee0102f650,4.590264533531516
70bb2abeeb:86bd6f6321,5
d8b3389b23:ee0102f650,5
0f1ff55cfc:4395f32a0d,2.0
65bbb096b6:67a4aa3aaf,2.6108363387059628
c37a869afc:67a4aa3aaf,5
9a26544fe9:86bd6f6321,1
f530ae2b7f:4395f32a0d,5
df42a605ab:4629530ced,2.0
0be33b8656:9212c4ef38,1
3031cb4519:9212c4ef38,3.0
794690e703:46a6a540ae,5
2e3b0b3d0f:e16272e036,5
b6cec9b0f7:9b41b38234,5
c81a132597:9b41b38234,5
1c63d53e2e:e16272e036,5
ddb3fe512a:9b41b38234,3.0
5c2ab6167c:e92bd00e0f,5
045a26a72b:e92bd00e0f,5
c0ee182243:56b82c5196,3.0
b37d0d94f5:56b82c5196,4.0
1f4741a8e8:56b82c5196,5
d6415aa42b:56b82c5196,5
157c869e08:56b82c5196,4.0
9c09644641:56b82c5196,4.739220170275192
03d6f81c35:56b82c5196,5
3d5ec54a58:56b82c5196,4.67550020016016
2f8f5ec43a:56b82c5196,4.0
82cf373418:56b82c5196,5
4abd26bcf1:56b82c5196,5
1214e279bf:56b82c5196,4.597535272052761
13f9810610:56b82c5196,4.0
802fb73a8d:56b82c5196,5
7c95d38819:6fa9343c41,5
c31671309c:6fa9343c41,3.383050242559827
c04291b954:6fa9343c41,4.0
a08e48f812:6fa9343c41,5
81678cc537:6fa9343c41,3.144114279448022
3aaabdac14:b89ce126e9,5
26722c1f09:6fa9343c41,4.0
05e8c46c91:b89ce126e9,5
2c0303b7c2:b89ce126e9,4.0
22ec43c740:6fa9343c41,5
6896be8999:6fa9343c41,4.668716039805335
ec3baca5a7:b89ce126e9,4.8
2f3faf4b57:b89ce126e9,5
f89c4522e4:b89ce126e9,4.5
a81eb8c793:b10e4085af,5
0c5a27f89d:b10e4085af,5
bc7d2b785e:b10e4085af,5
3595314916:e019dd2877,3.0
24a6a92ef5:b10e4085af,5
3c4f8ada2b:b10e4085af,4.0
06b2fb3a59:b10e4085af,5
1af1d62dc3:b10e4085af,5
8a752b972a:b10e4085af,3.8126502424607067
596a20ec6a:b10e4085af,5
e03e181bc1:b10e4085af,1.8802434585015189
44f1d176cc:b10e4085af,4.218909332274156
982f026ca2:b10e4085af,5
6e8341ca09:b10e4085af,4.38531642951597
a70f3a20e4:b10e4085af,5
ccf79ad562:b10e4085af,5
4e31007732:b10e4085af,4.0
a797b6a07a:b10e4085af,2.0
eeba1c3776:e87c7dd60c,5
e7a9956ad0:821016343e,5
4bd6ee80b0:821016343e,5
e7767c3718:821016343e,1
87f1957a09:ef1decd8f2,5
a3b0baa44c:ef1decd8f2,5
18344f3e2a:f65b1a12db,5
b935ea8b78:f65b1a12db,5
eab260e7e8:ef1decd8f2,4.530459694837624
e3975cac47:ce3d0b3d40,5
0d7633e17d:ce3d0b3d40,5
2eb5ebd3ae:ce3d0b3d40,4.0
3ad5206996:ce3d0b3d40,4.534964839604429
b9e8f828f9:ef1decd8f2,5
83c8c8be5a:ef1decd8f2,5
033406a701:f65b1a12db,3.0
0e0bb85249:ef1decd8f2,4.0
c43453b36d:f65b1a12db,3.856278571002425
a80c182b88:f65b1a12db,4.0
7e31e19c68:f65b1a12db,5
08c205a95d:ef1decd8f2,4.5
78d3e179ee:f65b1a12db,5
723f04cf86:f65b1a12db,2.6876906155915607
ee77e8182f:f65b1a12db,4.0
005846f9dc:f65b1a12db,5
8b8aa56c36:f65b1a12db,4.245728126836882
a147d9b0f2:38f6dfd4a7,5
b42a3ce50c:47e6361af6,4.0
268cf50ffa:af05061045,3.0
615e761958:af05061045,5
2c42f7de9c:6af76ecf93,1
2e990ee4b9:6af76ecf93,3.6687150942422737
e6ce8b59d3:fada1e0349,4.0
37dcbb9a12:fada1e0349,4.526105905492676
c210cc9f31:fada1e0349,5
396d50c5c5:fada1e0349,4.7951659468556285
520a8a7183:fada1e0349,5
c62f6d7880:fada1e0349,4.802708510710494
2f6bfe2d58:fada1e0349,5
457844c574:fada1e0349,5
2669f75e65:fada1e0349,1
49d5bdd2f1:fada1e0349,3.095504575542864
373e9cef83:fada1e0349,5
33f3687896:fada1e0349,5
c22bb43f26:fada1e0349,3.103926136420908
0b4d35675c:fada1e0349,5
f344c13d6d:fada1e0349,4.752757140209409
78d0950d94:fada1e0349,5
615b66bcc8:fada1e0349,5
7e8296b388:3c90aa3383,3.244214205250543
3c27e9b411:b122678ae0,5
3e499e6a1b:b122678ae0,5
a1ef69b2e7:b122678ae0,2.0
860dc90fd6:b122678ae0,5
a796d865a2:b122678ae0,4.0
29239939ef:b122678ae0,4.156469459231173
746af63dd4:b122678ae0,5
f10019eb9c:b122678ae0,3.0
46c08bf4ec:3365c6fd07,4.0
2f2b6ec951:48a00efc1e,4.074667183559682
4fb934c45f:48a00efc1e,5
b27f8cd30d:48a00efc1e,5
e5aef2690c:eba4c721b5,3.8284271247461903
c5554a27a7:614ac96ef8,5
2a46fd57bf:614ac96ef8,3.3333333333333335
c40000438b:1e378c50e9,4.0
a662e818dd:1e378c50e9,5
03cd9594da:1e378c50e9,5
e86648ca85:486af07f18,5
4340d2d731:486af07f18,5
c4b0fed295:0d8a9ae6ec,5
0c5d70e29e:0d8a9ae6ec,5
c96f835767:0d8a9ae6ec,4.0
42f33aba42:0d8a9ae6ec,5
c2baba51a0:e143b88b9c,1
f4409ff26f:e143b88b9c,5
fa80061da0:e143b88b9c,5
349e62bb86:a52287cbf5,1
1d7ae54d2a:42e6c378d8,3.048926380815753
bc285c6f32:42e6c378d8,1
ad32656748:42e6c378d8,5
51c1c07eb6:76dd41c57b,4.5
a4ef5a3b2b:5fa789f4d6,4.0
b6ca2c1d12:d64241f185,5
48d7f34a5b:d64241f185,4.833333333333333
7ba68895ed:d64241f185,5
c40acff61d:d64241f185,4.333333333333333
1d32308b21:4fed3ca94b,5
d3a9280c8a:f9c61aa2c1,5
3a0d862a5b:f9c61aa2c1,5
b1b2f673bc:f7ac12398b,5
4e0de68812:f7ac12398b,1
e815c40fa1:f7ac12398b,3.100904665148295
a811905fcc:1415d758e4,3.0
d9e6f31447:4e5201b8fa,4.0
59eaa99263:4e5201b8fa,2.0
add809c132:4e5201b8fa,5
acd3113c41:bce449a67d,3.0
e84658e215:530b352f85,5
4e3fbf9771:0fc4627598,4.0
cc62e4ce11:0fc4627598,2.6
08e7e4c597:00f7ef1324,5
4accd8d2f0:00f7ef1324,4.0
9f7d841d9b:00f7ef1324,5
02120299a7:00f7ef1324,5
d69176e0d1:00f7ef1324,5
f80232b061:00f7ef1324,5
acd4a47bf3:00f7ef1324,5
fbcd72cec2:85b71ae626,5
d34757f381:b1393cb04d,1
fa3cfbcb13:b1393cb04d,5
8746228047:b1393cb04d,5
e5dd1935dc:d1685523c1,5
42957827c8:185d6b0637,5
95aac36599:185d6b0637,5
0d76812dd6:185d6b0637,3.5447603089048902
7174338396:185d6b0637,3.0
e758d0b371:185d6b0637,5
8d8385a108:185d6b0637,5
919b1204ad:185d6b0637,5
8458516c8e:185d6b0637,3.240727664381149
aeb907f559:185d6b0637,1
787f5d0237:185d6b0637,5
95093877ef:185d6b0637,5
59dfcdb507:185d6b0637,4.407926535881554
f014d4e251:185d6b0637,4.0
3a8ae9c1b5:185d6b0637,5
